189,39.99,39.33,40.47,39.45,39.68,39.41,40.64,39.59,39.65,38.91,39.97,39.22,39.81,39.83,39.4375,39.79483333333333
190,39.99,39.33,40.47,39.45,39.68,39.41,40.64,39.59,39.65,38.91,39.97,39.22,39.81,39.83,39.4375,39.783699999999996
191,39.99,39.33,40.47,39.45,39.68,39.41,40.64,39.59,39.65,38.91,39.97,39.22,39.81,39.83,39.4375,39.77256666666667
192,39.72,39.59,40.17,40.13,39.76,39.15,40.08,40.24,39.72,39.25,39.69,39.86,39.9025,39.8075,39.629999999999995,39.775933333333334
193,39.72,39.59,40.17,40.13,39.76,39.15,40.08,40.24,39.72,39.25,39.69,39.86,39.9025,39.8075,39.629999999999995,39.7793
194,39.72,39.59,40.17,40.13,39.76,39.15,40.08,40.24,39.72,39.25,39.69,39.86,39.9025,39.8075,39.629999999999995,39.782666666666664
195,39.72,39.59,40.17,40.13,39.76,39.15,40.08,40.24,39.72,39.25,39.69,39.86,39.9025,39.8075,39.629999999999995,39.786033333333336
196,39.72,39.59,40.17,40.13,39.76,39.15,40.08,40.24,39.72,39.25,39.69,39.86,39.9025,39.8075,39.629999999999995,39.7894
197,39.72,39.59,40.17,40.13,39.76,39.15,40.08,40.24,39.72,39.25,39.69,39.86,39.9025,39.8075,39.629999999999995,39.792766666666665
198,39.72,39.59,40.17,40.13,39.76,39.15,40.08,40.24,39.72,39.25,39.69,39.86,39.9025,39.8075,39.629999999999995,39.792233333333336
199,39.73,40.06,39.99,40.7,39.52,39.69,40.46,40.35,39.41,39.11,40.06,40.4,40.120000000000005,40.005,39.745,39.79876666666667
200,39.73,40.06,39.99,40.7,39.52,39.69,40.46,40.35,39.41,39.11,40.06,40.4,40.120000000000005,40.005,39.745,39.8053
201,39.73,40.06,39.99,40.7,39.52,39.69,40.46,40.35,39.41,39.11,40.06,40.4,40.120000000000005,40.005,39.745,39.81183333333333
202,39.73,40.06,39.99,40.7,39.52,39.69,40.46,40.35,39.41,39.11,40.06,40.4,40.120000000000005,40.005,39.745,39.81836666666666
203,39.73,40.06,39.99,40.7,39.52,39.69,40.46,40.35,39.41,39.11,40.06,40.4,40.120000000000005,40.005,39.745,39.8249
204,39.73,40.06,39.99,40.7,39.52,39.69,40.46,40.35,39.41,39.11,40.06,40.4,40.120000000000005,40.005,39.745,39.827600000000004
205,39.73,40.06,39.99,40.7,39.52,39.69,40.46,40.35,39.41,39.11,40.06,40.4,40.120000000000005,40.005,39.745,39.8303
206,39.73,40.06,39.99,40.7,39.52,39.69,40.46,40.35,39.41,39.11,40.06,40.4,40.120000000000005,40.005,39.745,39.833
207,39.62,39.58,39.97,40.25,39.32,39.82,40.06,40.24,39.29,39.31,39.86,40.5,39.855,39.86,39.739999999999995,39.83016666666667
208,39.62,39.58,39.97,40.25,39.32,39.82,40.06,40.24,39.29,39.31,39.86,40.5,39.855,39.86,39.739999999999995,39.827333333333335
209,39.62,39.58,39.97,40.25,39.32,39.82,40.06,40.24,39.29,39.31,39.86,40.5,39.855,39.86,39.739999999999995,39.82450000000001
210,39.62,39.58,39.97,40.25,39.32,39.82,40.06,40.24,39.29,39.31,39.86,40.5,39.855,39.86,39.739999999999995,39.82166666666667
211,39.62,39.58,39.97,40.25,39.32,39.82,40.06,40.24,39.29,39.31,39.86,40.5,39.855,39.86,39.739999999999995,39.8267
212,39.62,39.58,39.97,40.25,39.32,39.82,40.06,40.24,39.29,39.31,39.86,40.5,39.855,39.86,39.739999999999995,39.83173333333334
213,39.62,39.58,39.97,40.25,39.32,39.82,40.06,40.24,39.29,39.31,39.86,40.5,39.855,39.86,39.739999999999995,39.83676666666667
214,40.07,39.78,40.09,40.25,40.02,39.16,40.46,40.36,39.41,39.68,40.16,39.76,40.0475,40.0,39.7525,39.846399999999996
215,40.07,39.78,40.09,40.25,40.02,39.16,40.46,40.36,39.41,39.68,40.16,39.76,40.0475,40.0,39.7525,39.856033333333336
216,40.07,39.78,40.09,40.25,40.02,39.16,40.46,40.36,39.41,39.68,40.16,39.76,40.0475,40.0,39.7525,39.86566666666667
217,40.07,39.78,40.09,40.25,40.02,39.16,40.46,40.36,39.41,39.68,40.16,39.76,40.0475,40.0,39.7525,39.8718
218,40.07,39.78,40.09,40.25,40.02,39.16,40.46,40.36,39.41,39.68,40.16,39.76,40.0475,40.0,39.7525,39.87793333333334
219,40.07,39.78,40.09,40.25,40.02,39.16,40.46,40.36,39.41,39.68,40.16,39.76,40.0475,40.0,39.7525,39.88406666666667
220,40.07,39.78,40.09,40.25,40.02,39.16,40.46,40.36,39.41,39.68,40.16,39.76,40.0475,40.0,39.7525,39.8902
221,39.93,40.32,39.91,40.6,39.96,40.02,39.92,40.58,39.36,39.26,39.81,40.3,40.19,40.120000000000005,39.682500000000005,39.898900000000005
222,39.93,40.32,39.91,40.6,39.96,40.02,39.92,40.58,39.36,39.26,39.81,40.3,40.19,40.120000000000005,39.682500000000005,39.9076
223,39.93,40.32,39.91,40.6,39.96,40.02,39.92,40.58,39.36,39.26,39.81,40.3,40.19,40.120000000000005,39.682500000000005,39.9163
224,39.93,40.32,39.91,40.6,39.96,40.02,39.92,40.58,39.36,39.26,39.81,40.3,40.19,40.120000000000005,39.682500000000005,39.91793333333333
225,39.93,40.32,39.91,40.6,39.96,40.02,39.92,40.58,39.36,39.26,39.81,40.3,40.19,40.120000000000005,39.682500000000005,39.91956666666667
226,39.93,40.32,39.91,40.6,39.96,40.02,39.92,40.58,39.36,39.26,39.81,40.3,40.19,40.120000000000005,39.682500000000005,39.9212
227,39.93,40.32,39.91,40.6,39.96,40.02,39.92,40.58,39.36,39.26,39.81,40.3,40.19,40.120000000000005,39.682500000000005,39.92283333333334
228,39.93,40.32,39.91,40.6,39.96,40.02,39.92,40.58,39.36,39.26,39.81,40.3,40.19,40.120000000000005,39.682500000000005,39.92446666666667
229,39.56,39.61,39.8,40.62,39.76,38.91,40.18,39.95,39.8,39.26,39.43,39.89,39.8975,39.7,39.595,39.91543333333333
230,39.56,39.61,39.8,40.62,39.76,38.91,40.18,39.95,39.8,39.26,39.43,39.89,39.8975,39.7,39.595,39.9064
231,39.56,39.61,39.8,40.62,39.76,38.91,40.18,39.95,39.8,39.26,39.43,39.89,39.8975,39.7,39.595,39.89736666666667
232,39.56,39.61,39.8,40.62,39.76,38.91,40.18,39.95,39.8,39.26,39.43,39.89,39.8975,39.7,39.595,39.89386666666666
233,39.56,39.61,39.8,40.62,39.76,38.91,40.18,39.95,39.8,39.26,39.43,39.89,39.8975,39.7,39.595,39.890366666666665
234,39.56,39.61,39.8,40.62,39.76,38.91,40.18,39.95,39.8,39.26,39.43,39.89,39.8975,39.7,39.595,39.88686666666666
235,39.56,39.61,39.8,40.62,39.76,38.91,40.18,39.95,39.8,39.26,39.43,39.89,39.8975,39.7,39.595,39.88336666666666
236,39.56,39.61,39.8,40.62,39.76,38.91,40.18,39.95,39.8,39.26,39.43,39.89,39.8975,39.7,39.595,39.879866666666665
237,39.22,39.51,40.18,40.48,39.68,39.93,39.63,40.9,39.81,39.17,39.61,40.3,39.8475,40.035000000000004,39.7225,39.88186666666667
238,39.22,39.51,40.18,40.48,39.68,39.93,39.63,40.9,39.81,39.17,39.61,40.3,39.8475,40.035000000000004,39.7225,39.88386666666666
239,39.22,39.51,40.18,40.48,39.68,39.93,39.63,40.9,39.81,39.17,39.61,40.3,39.8475,40.035000000000004,39.7225,39.88126666666667
240,39.22,39.51,40.18,40.48,39.68,39.93,39.63,40.9,39.81,39.17,39.61,40.3,39.8475,40.035000000000004,39.7225,39.87866666666667
241,39.22,39.51,40.18,40.48,39.68,39.93,39.63,40.9,39.81,39.17,39.61,40.3,39.8475,40.035000000000004,39.7225,39.87606666666667
242,39.22,39.51,40.18,40.48,39.68,39.93,39.63,40.9,39.81,39.17,39.61,40.3,39.8475,40.035000000000004,39.7225,39.873466666666666
243,39.22,39.51,40.18,40.48,39.68,39.93,39.63,40.9,39.81,39.17,39.61,40.3,39.8475,40.035000000000004,39.7225,39.870866666666664
244,39.22,39.51,40.18,40.48,39.68,39.93,39.63,40.9,39.81,39.17,39.61,40.3,39.8475,40.035000000000004,39.7225,39.86826666666667
245,39.22,39.51,40.18,40.48,39.68,39.93,39.63,40.9,39.81,39.17,39.61,40.3,39.8475,40.035000000000004,39.7225,39.86566666666667
246,39.83,39.8,39.9,39.9,39.86,39.69,40.1,39.8,39.33,39.11,39.25,40.08,39.8575,39.8625,39.442499999999995,39.8546
247,39.83,39.8,39.9,39.9,39.86,39.69,40.1,39.8,39.33,39.11,39.25,40.08,39.8575,39.8625,39.442499999999995,39.84353333333333
248,39.83,39.8,39.9,39.9,39.86,39.69,40.1,39.8,39.33,39.11,39.25,40.08,39.8575,39.8625,39.442499999999995,39.83246666666666
249,39.83,39.8,39.9,39.9,39.86,39.69,40.1,39.8,39.33,39.11,39.25,40.08,39.8575,39.8625,39.442499999999995,39.8214
250,39.83,39.8,39.9,39.9,39.86,39.69,40.1,39.8,39.33,39.11,39.25,40.08,39.8575,39.8625,39.442499999999995,39.810333333333325
251,39.83,39.8,39.9,39.9,39.86,39.69,40.1,39.8,39.33,39.11,39.25,40.08,39.8575,39.8625,39.442499999999995,39.79926666666666
252,39.83,39.8,39.9,39.9,39.86,39.69,40.1,39.8,39.33,39.11,39.25,40.08,39.8575,39.8625,39.442499999999995,39.788199999999996
253,39.83,39.8,39.9,39.9,39.86,39.69,40.1,39.8,39.33,39.11,39.25,40.08,39.8575,39.8625,39.442499999999995,39.77713333333333
254,39.83,39.8,39.9,39.9,39.86,39.69,40.1,39.8,39.33,39.11,39.25,40.08,39.8575,39.8625,39.442499999999995,39.77673333333333
255,39.31,39.7,39.52,40.4,39.85,39.25,40.01,40.5,39.41,39.52,39.71,40.32,39.7325,39.902499999999996,39.74,39.77916666666667
256,39.31,39.7,39.52,40.4,39.85,39.25,40.01,40.5,39.41,39.52,39.71,40.32,39.7325,39.902499999999996,39.74,39.7816
257,39.31,39.7,39.52,40.4,39.85,39.25,40.01,40.5,39.41,39.52,39.71,40.32,39.7325,39.902499999999996,39.74,39.78403333333333
258,39.31,39.7,39.52,40.4,39.85,39.25,40.01,40.5,39.41,39.52,39.71,40.32,39.7325,39.902499999999996,39.74,39.78646666666666
259,39.31,39.7,39.52,40.4,39.85,39.25,40.01,40.5,39.41,39.52,39.71,40.32,39.7325,39.902499999999996,39.74,39.7889
260,39.31,39.7,39.52,40.4,39.85,39.25,40.01,40.5,39.41,39.52,39.71,40.32,39.7325,39.902499999999996,39.74,39.79133333333333
261,39.31,39.7,39.52,40.4,39.85,39.25,40.01,40.5,39.41,39.52,39.71,40.32,39.7325,39.902499999999996,39.74,39.79376666666666
262,39.31,39.7,39.52,40.4,39.85,39.25,40.01,40.5,39.41,39.52,39.71,40.32,39.7325,39.902499999999996,39.74,39.790699999999994
263,39.31,39.7,39.52,40.4,39.85,39.25,40.01,40.5,39.41,39.52,39.71,40.32,39.7325,39.902499999999996,39.74,39.78763333333333
264,40.1,39.09,39.73,40.17,39.55,39.87,39.84,40.38,39.76,39.03,39.27,39.57,39.772499999999994,39.91,39.4075,39.780766666666665
265,40.1,39.09,39.73,40.17,39.55,39.87,39.84,40.38,39.76,39.03,39.27,39.57,39.772499999999994,39.91,39.4075,39.7739
266,40.1,39.09,39.73,40.17,39.55,39.87,39.84,40.38,39.76,39.03,39.27,39.57,39.772499999999994,39.91,39.4075,39.76703333333333
267,40.1,39.09,39.73,40.17,39.55,39.87,39.84,40.38,39.76,39.03,39.27,39.57,39.772499999999994,39.91,39.4075,39.76016666666666
268,40.1,39.09,39.73,40.17,39.55,39.87,39.84,40.38,39.76,39.03,39.27,39.57,39.772499999999994,39.91,39.4075,39.753299999999996
269,40.1,39.09,39.73,40.17,39.55,39.87,39.84,40.38,39.76,39.03,39.27,39.57,39.772499999999994,39.91,39.4075,39.74643333333333
270,40.1,39.09,39.73,40.17,39.55,39.87,39.84,40.38,39.76,39.03,39.27,39.57,39.772499999999994,39.91,39.4075,39.73956666666666
271,40.1,39.09,39.73,40.17,39.55,39.87,39.84,40.38,39.76,39.03,39.27,39.57,39.772499999999994,39.91,39.4075,39.7386
272,40.1,39.09,39.73,40.17,39.55,39.87,39.84,40.38,39.76,39.03,39.27,39.57,39.772499999999994,39.91,39.4075,39.73763333333333
273,40.1,39.62,39.05,40.5,39.38,39.43,40.21,39.94,39.27,38.93,39.82,40.31,39.817499999999995,39.74,39.5825,39.73733333333333
274,40.1,39.62,39.05,40.5,39.38,39.43,40.21,39.94,39.27,38.93,39.82,40.31,39.817499999999995,39.74,39.5825,39.73703333333333
275,40.1,39.62,39.05,40.5,39.38,39.43,40.21,39.94,39.27,38.93,39.82,40.31,39.817499999999995,39.74,39.5825,39.73673333333333
276,40.1,39.62,39.05,40.5,39.38,39.43,40.21,39.94,39.27,38.93,39.82,40.31,39.817499999999995,39.74,39.5825,39.73643333333333
277,40.1,39.62,39.05,40.5,39.38,39.43,40.21,39.94,39.27,38.93,39.82,40.31,39.817499999999995,39.74,39.5825,39.736133333333335
278,40.1,39.62,39.05,40.5,39.38,39.43,40.21,39.94,39.27,38.93,39.82,40.31,39.817499999999995,39.74,39.5825,39.73583333333333
279,40.1,39.62,39.05,40.5,39.38,39.43,40.21,39.94,39.27,38.93,39.82,40.31,39.817499999999995,39.74,39.5825,39.735533333333336
280,40.1,39.62,39.05,40.5,39.38,39.43,40.21,39.94,39.27,38.93,39.82,40.31,39.817499999999995,39.74,39.5825,39.7324
281,40.1,39.62,39.05,40.5,39.38,39.43,40.21,39.94,39.27,38.93,39.82,40.31,39.817499999999995,39.74,39.5825,39.729266666666675
282,40.1,39.62,39.05,40.5,39.38,39.43,40.21,39.94,39.27,38.93,39.82,40.31,39.817499999999995,39.74,39.5825,39.72613333333334
283,39.75,40.17,40.29,40.82,39.37,40.39,40.66,40.04,39.42,39.63,39.62,40.73,40.2575,40.114999999999995,39.85,39.737433333333335
284,39.75,40.17,40.29,40.82,39.37,40.39,40.66,40.04,39.42,39.63,39.62,40.73,40.2575,40.114999999999995,39.85,39.748733333333334
285,39.75,40.17,40.29,40.82,39.37,40.39,40.66,40.04,39.42,39.63,39.62,40.73,40.2575,40.114999999999995,39.85,39.76003333333333
286,39.75,40.17,40.29,40.82,39.37,40.39,40.66,40.04,39.42,39.63,39.62,40.73,40.2575,40.114999999999995,39.85,39.77133333333333
287,39.75,40.17,40.29,40.82,39.37,40.39,40.66,40.04,39.42,39.63,39.62,40.73,40.2575,40.114999999999995,39.85,39.78263333333333
288,39.75,40.17,40.29,40.82,39.37,40.39,40.66,40.04,39.42,39.63,39.62,40.73,40.2575,40.114999999999995,39.85,39.79393333333333
289,39.75,40.17,40.29,40.82,39.37,40.39,40.66,40.04,39.42,39.63,39.62,40.73,40.2575,40.114999999999995,39.85,39.80903333333333
290,39.75,40.17,40.29,40.82,39.37,40.39,40.66,40.04,39.42,39.63,39.62,40.73,40.2575,40.114999999999995,39.85,39.82413333333333
291,39.75,40.17,40.29,40.82,39.37,40.39,40.66,40.04,39.42,39.63,39.62,40.73,40.2575,40.114999999999995,39.85,39.839233333333326
292,39.75,40.17,40.29,40.82,39.37,40.39,40.66,40.04,39.42,39.63,39.62,40.73,40.2575,40.114999999999995,39.85,39.85433333333333
293,39.9,39.51,39.9,40.5,39.76,39.41,40.27,40.27,39.23,39.42,39.42,40.42,39.9525,39.9275,39.6225,39.859833333333334
294,39.9,39.51,39.9,40.5,39.76,39.41,40.27,40.27,39.23,39.42,39.42,40.42,39.9525,39.9275,39.6225,39.865333333333325
295,39.9,39.51,39.9,40.5,39.76,39.41,40.27,40.27,39.23,39.42,39.42,40.42,39.9525,39.9275,39.6225,39.87083333333333
296,39.9,39.51,39.9,40.5,39.76,39.41,40.27,40.27,39.23,39.42,39.42,40.42,39.9525,39.9275,39.6225,39.876333333333335
297,39.9,39.51,39.9,40.5,39.76,39.41,40.27,40.27,39.23,39.42,39.42,40.42,39.9525,39.9275,39.6225,39.88183333333333
298,39.9,39.51,39.9,40.5,39.76,39.41,40.27,40.27,39.23,39.42,39.42,40.42,39.9525,39.9275,39.6225,39.88666666666666
299,39.9,39.51,39.9,40.5,39.76,39.41,40.27,40.27,39.23,39.42,39.42,40.42,39.9525,39.9275,39.6225,39.8915
300,39.9,39.51,39.9,40.5,39.76,39.41,40.27,40.27,39.23,39.42,39.42,40.42,39.9525,39.9275,39.6225,39.89633333333333
301,39.9,39.51,39.9,40.5,39.76,39.41,40.27,40.27,39.23,39.42,39.42,40.42,39.9525,39.9275,39.6225,39.90116666666666
302,39.9,39.51,39.9,40.5,39.76,39.41,40.27,40.27,39.23,39.42,39.42,40.42,39.9525,39.9275,39.6225,39.906
303,39.96,39.74,40.03,40.73,39.82,39.73,40.13,40.71,39.46,39.31,40.38,40.01,40.115,40.097500000000004,39.79,39.9175
304,39.96,39.74,40.03,40.73,39.82,39.73,40.13,40.71,39.46,39.31,40.38,40.01,40.115,40.097500000000004,39.79,39.928999999999995
305,39.96,39.74,40.03,40.73,39.82,39.73,40.13,40.71,39.46,39.31,40.38,40.01,40.115,40.097500000000004,39.79,39.9405
306,39.96,39.74,40.03,40.73,39.82,39.73,40.13,40.71,39.46,39.31,40.38,40.01,40.115,40.097500000000004,39.79,39.952
307,39.96,39.74,40.03,40.73,39.82,39.73,40.13,40.71,39.46,39.31,40.38,40.01,40.115,40.097500000000004,39.79,39.963499999999996
308,39.96,39.74,40.03,40.73,39.82,39.73,40.13,40.71,39.46,39.31,40.38,40.01,40.115,40.097500000000004,39.79,39.960566666666665
309,39.96,39.74,40.03,40.73,39.82,39.73,40.13,40.71,39.46,39.31,40.38,40.01,40.115,40.097500000000004,39.79,39.957633333333334
310,39.96,39.74,40.03,40.73,39.82,39.73,40.13,40.71,39.46,39.31,40.38,40.01,40.115,40.097500000000004,39.79,39.9547
311,39.96,39.74,40.03,40.73,39.82,39.73,40.13,40.71,39.46,39.31,40.38,40.01,40.115,40.097500000000004,39.79,39.951766666666664
312,39.96,39.74,40.03,40.73,39.82,39.73,40.13,40.71,39.46,39.31,40.38,40.01,40.115,40.097500000000004,39.79,39.94883333333333
313,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.941066666666664
314,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.9333
315,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.925533333333334
316,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.917766666666665
317,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.91
318,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.911833333333334
319,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.91366666666667
320,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.915499999999994
321,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.91733333333333
322,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.91916666666666
323,40.21,39.46,40.03,40.29,39.24,39.8,40.5,40.72,39.38,39.46,39.56,39.91,39.9975,40.065,39.5775,39.921
324,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,39.933099999999996
325,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,39.9452
326,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,39.9573
327,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,39.96939999999999
328,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,39.97483333333333
329,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,39.980266666666665
330,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,39.985699999999994
331,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,39.99113333333333
332,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,39.996566666666666
333,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,40.001999999999995
334,40.04,39.82,40.32,40.86,39.99,40.14,40.13,41.05,39.55,39.13,40.38,40.23,40.260000000000005,40.3275,39.8225,40.00743333333333
335,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.009033333333335
336,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.01063333333334
337,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.01223333333334
338,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.01866666666667
339,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.0251
340,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.031533333333336
341,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.03796666666667
342,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.0444
343,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.05083333333334
344,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.05726666666667
345,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.063700000000004
346,40.3,39.75,40.23,40.06,40.08,39.73,40.05,40.61,39.96,39.57,40.03,40.12,40.085,40.1175,39.92,40.07013333333333
347,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.084833333333336
348,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.099533333333326
349,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.103966666666665
350,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.1084
351,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.11283333333333
352,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.117266666666666
353,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.121700000000004
354,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.126133333333335
355,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.13056666666667
356,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.135
357,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.139433333333336
358,39.73,40.11,39.68,41.65,40.18,40.0,40.44,41.05,39.58,39.75,40.14,40.66,40.292500000000004,40.417500000000004,40.0325,40.14386666666666
359,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.13803333333333
360,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.13603333333333
361,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.134033333333335
362,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.13203333333333
363,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.13003333333333
364,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.128033333333335
365,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.12603333333333
366,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.12403333333333
367,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.122033333333334
368,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.12003333333334
369,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.11803333333333
370,39.89,40.01,39.66,40.65,39.51,39.81,39.97,40.74,39.64,39.73,40.04,40.24,40.0525,40.0075,39.9125,40.116033333333334
371,39.73,39.43,40.35,39.98,39.69,39.0,40.44,39.56,39.5,39.19,39.78,40.05,39.872499999999995,39.6725,39.629999999999995,40.10340000000001
372,39.73,39.43,40.35,39.98,39.69,39.0,40.44,39.56,39.5,39.19,39.78,40.05,39.872499999999995,39.6725,39.629999999999995,40.0825
373,39.73,39.43,40.35,39.98,39.69,39.0,40.44,39.56,39.5,39.19,39.78,40.05,39.872499999999995,39.6725,39.629999999999995,40.061600000000006
374,39.73,39.43,40.35,39.98,39.69,39.0,40.44,39.56,39.5,39.19,39.78,40.05,39.872499999999995,39.6725,39.629999999999995,40.04070000000001
375,39.73,39.43,40.35,39.98,39.69,39.0,40.44,39.56,39.5,39.19,39.78,40.05,39.872499999999995,39.6725,39.629999999999995,40.019800000000004
376,39.73,39.43,40.35,39.98,39.69,39.0,40.44,39.56,39.5,39.19,39.78,40.05,39.872499999999995,39.6725,39.629999999999995,39.998900000000006
377,39.73,39.43,40.35,39.98,39.69,39.0,40.44,39.56,39.5,39.19,39.78,40.05,39.872499999999995,39.6725,39.629999999999995,39.97800000000001
