1704,15.199999809265137,20.033333333333335
1705,15.199999809265137,20.015833333333333
1706,15.199999809265137,20.104166666666668
1707,15.199999809265137,20.27416666666667
1708,15.199999809265137,20.059166666666666
1709,15.199999809265137,20.085833333333337
1710,15.199999809265137,19.958333333333336
1711,15.199999809265137,19.989166666666666
1712,15.199999809265137,20.154166666666665
1713,15.199999809265137,20.124166666666667
1714,15.199999809265137,20.09333333333333
1715,15.199999809265137,20.219166666666666
1716,15.199999809265137,20.176666666666666
1717,15.199999809265137,20.08666666666667
1718,15.199999809265137,19.936666666666664
1719,15.199999809265137,19.983333333333334
1720,15.199999809265137,19.94
1721,15.199999809265137,20.035833333333333
1722,15.199999809265137,19.965833333333332
1723,15.199999809265137,20.007499999999997
1724,15.199999809265137,19.958333333333332
1725,15.199999809265137,19.901666666666667
1726,15.199999809265137,20.328333333333337
1727,15.199999809265137,20.3225
1728,15.199999809265137,20.0125
1729,15.100000381469727,20.155833333333334
1730,15.100000381469727,19.980833333333333
1731,15.100000381469727,20.141666666666666
1732,15.100000381469727,19.878333333333334
1733,15.100000381469727,20.225833333333334
1734,15.100000381469727,20.32
1735,15.100000381469727,19.856666666666666
1736,15.100000381469727,20.055
1737,15.100000381469727,20.325833333333335
1738,15.100000381469727,20.27416666666667
1739,15.100000381469727,20.160833333333333
1740,15.0,19.834999999999997
1741,15.0,20.246666666666666
1742,15.0,20.028333333333332
1743,15.0,20.0725
1744,15.0,19.91416666666667
1745,15.0,20.02
1746,14.899999618530273,20.099999999999998
1747,14.899999618530273,20.05
1748,14.899999618530273,20.22
1749,14.899999618530273,20.3175
1750,14.899999618530273,20.135833333333334
1751,14.899999618530273,20.019166666666667
1752,14.899999618530273,20.210833333333333
1753,14.899999618530273,19.985833333333336
1754,14.800000190734863,20.246666666666666
1755,14.800000190734863,20.226666666666667
1756,14.800000190734863,20.14666666666667
1757,14.800000190734863,20.106666666666666
1758,14.800000190734863,20.10166666666667
1759,14.800000190734863,20.009166666666662
1760,14.800000190734863,19.9225
1761,14.800000190734863,20.226666666666663
1762,14.800000190734863,20.314999999999998
1763,14.800000190734863,20.1525
1764,14.800000190734863,20.041666666666668
1765,14.800000190734863,20.016666666666666
1766,14.800000190734863,20.13416666666667
1767,14.800000190734863,20.2575
1768,14.800000190734863,19.999166666666667
1769,14.800000190734863,20.013333333333332
1770,14.800000190734863,20.34583333333333
1771,14.800000190734863,19.700833333333332
1772,14.800000190734863,19.999166666666667
1773,14.800000190734863,19.835833333333337
1774,14.800000190734863,19.958333333333332
1775,14.800000190734863,20.05
1776,14.800000190734863,20.169999999999998
1777,14.800000190734863,19.765
1778,14.800000190734863,19.734166666666667
1779,14.800000190734863,20.26833333333333
1780,14.800000190734863,19.80666666666667
1781,14.899999618530273,20.260833333333334
1782,14.899999618530273,19.958333333333332
1783,14.899999618530273,20.02
1784,14.899999618530273,20.113333333333333
1785,14.899999618530273,19.73166666666667
1786,14.899999618530273,20.029166666666665
1787,14.899999618530273,20.251666666666665
1788,14.899999618530273,19.953333333333333
1789,14.899999618530273,19.922500000000003
1790,14.899999618530273,19.9725
1791,14.899999618530273,20.3075
1792,15.0,19.996666666666666
1793,15.0,20.041666666666668
1794,15.0,19.948333333333334
1795,15.0,20.2775
1796,15.0,20.1225
1797,15.0,20.026666666666667
1798,15.0,20.062499999999996
1799,15.0,19.88
1800,15.0,19.939166666666665
1801,15.0,19.995
1802,15.100000381469727,20.00916666666667
1803,15.100000381469727,19.98
1804,15.100000381469727,19.99
1805,15.100000381469727,20.1975
1806,15.100000381469727,19.86916666666667
1807,15.100000381469727,19.9375
1808,15.100000381469727,19.901666666666667
1809,15.100000381469727,20.010833333333334
1810,15.100000381469727,19.88
1811,15.100000381469727,20.04
1812,15.100000381469727,20.078333333333333
1813,15.100000381469727,20.015
1814,15.100000381469727,20.0275
1815,15.100000381469727,20.093333333333334
1816,15.100000381469727,20.0875
1817,15.100000381469727,19.962500000000002
1818,15.100000381469727,19.741666666666667
1819,15.100000381469727,19.956666666666667
1820,15.100000381469727,19.914166666666667
1821,15.100000381469727,20.15083333333333
1822,15.100000381469727,19.861666666666665
1823,15.100000381469727,20.028333333333332
1824,15.100000381469727,19.933333333333334
1825,15.100000381469727,19.825
1826,15.100000381469727,20.063333333333333
1827,15.100000381469727,20.194999999999997
1828,15.100000381469727,19.889166666666668
1829,15.100000381469727,20.103333333333335
1830,15.100000381469727,19.74833333333333
1831,15.100000381469727,20.005
1832,15.100000381469727,19.91333333333333
1833,15.100000381469727,19.852499999999996
1834,15.100000381469727,20.253333333333334
1835,15.100000381469727,19.815
1836,15.100000381469727,20.095833333333335
1837,15.100000381469727,19.875
1838,15.100000381469727,20.041666666666668
1839,15.100000381469727,20.131666666666664
1840,15.100000381469727,19.840833333333332
1841,15.100000381469727,20.088333333333335
1842,15.100000381469727,19.9325
1843,15.100000381469727,20.110833333333336
1844,15.100000381469727,20.272499999999997
1845,15.100000381469727,19.99
1846,15.100000381469727,20.06083333333333
1847,15.0,20.099999999999998
1848,15.0,19.89333333333333
1849,15.0,20.058333333333334
